date,1. open,2. high,3. low,4. close,5. volume
2020-05-01 10:24:00,177.045,177.17,176.93,177.08,110679.0
2020-05-01 10:25:00,177.055,177.055,176.81,176.93,92902.0
2020-05-01 10:26:00,176.925,177.34,176.92,177.315,96406.0
2020-05-01 10:27:00,177.32,177.3672,177.15,177.3473,66415.0
2020-05-01 10:28:00,177.3404,177.37,177.18,177.31,75556.0
2020-05-01 10:29:00,177.31,177.32,177.19,177.32,48610.0
2020-05-01 10:30:00,177.32,177.42,177.18,177.41,101047.0
2020-05-01 10:31:00,177.414,177.52,177.19,177.23,86889.0
2020-05-01 10:32:00,177.24,177.3,177.16,177.24,83380.0
2020-05-01 10:33:00,177.24,177.32,177.13,177.28,53028.0
2020-05-01 10:34:00,177.2601,177.4473,177.17,177.32,48200.0
2020-05-01 10:35:00,177.3245,177.5,177.29,177.5,41610.0
2020-05-01 10:36:00,177.5,177.81,177.4802,177.78,83197.0
2020-05-01 10:37:00,177.78,177.87,177.66,177.809,84419.0
2020-05-01 10:38:00,177.79,177.82,177.59,177.66,52184.0
2020-05-01 10:39:00,177.66,177.7329,177.62,177.73,31342.0
2020-05-01 10:40:00,177.73,177.76,177.6222,177.73,37857.0
2020-05-01 10:41:00,177.72,177.749,177.5101,177.58,54958.0
2020-05-01 10:42:00,177.5801,177.84,177.5601,177.81,58183.0
2020-05-01 10:43:00,177.82,177.89,177.7402,177.84,58534.0
2020-05-01 10:44:00,177.8343,177.86,177.7233,177.78,43301.0
2020-05-01 10:45:00,177.7701,177.78,177.56,177.68,73281.0
2020-05-01 10:46:00,177.678,177.73,177.5502,177.67,55000.0
2020-05-01 10:47:00,177.67,177.7462,177.59,177.63,53385.0
2020-05-01 10:48:00,177.625,177.6286,177.48,177.56,44373.0
2020-05-01 10:49:00,177.57,177.76,177.54,177.74,76248.0
2020-05-01 10:50:00,177.75,177.95,177.75,177.85,54772.0
2020-05-01 10:51:00,177.845,178.1299,177.76,178.09,125685.0
2020-05-01 10:52:00,178.07,178.1,177.93,178.085,82822.0
2020-05-01 10:53:00,178.09,178.28,178.0,178.23,90810.0
2020-05-01 10:54:00,178.24,178.32,178.165,178.28,86463.0
2020-05-01 10:55:00,178.21,178.33,178.18,178.235,81996.0
2020-05-01 10:56:00,178.22,178.385,178.21,178.33,109280.0
2020-05-01 10:57:00,178.34,178.44,178.1,178.4127,103128.0
2020-05-01 10:58:00,178.42,178.64,178.36,178.45,167772.0
2020-05-01 10:59:00,178.44,178.5555,178.3574,178.3574,97622.0
2020-05-01 11:00:00,178.37,178.46,178.21,178.25,81730.0
2020-05-01 11:01:00,177.8983,177.9099,177.58,177.6199,129746.0
2020-05-01 11:02:00,177.62,177.66,177.47,177.57,77819.0
2020-05-01 11:03:00,177.5,177.68,177.46,177.65,82824.0
2020-05-01 11:04:00,177.6598,177.85,177.6298,177.63,69794.0
2020-05-01 11:05:00,177.645,177.65,177.53,177.6102,42256.0
2020-05-01 11:06:00,177.62,177.66,177.5,177.53,41580.0
2020-05-01 11:07:00,177.56,177.73,177.39,177.4897,58648.0
2020-05-01 11:08:00,177.47,177.58,177.38,177.53,53914.0
2020-05-01 11:09:00,177.52,177.61,177.42,177.57,51595.0
2020-05-01 11:10:00,177.58,177.69,177.52,177.6219,51069.0
2020-05-01 11:11:00,177.6001,177.68,177.55,177.67,44596.0
2020-05-01 11:12:00,177.65,177.715,177.55,177.67,43123.0
2020-05-01 11:13:00,177.68,177.68,177.52,177.64,45749.0
2020-05-01 11:14:00,177.6148,177.665,177.54,177.59,39367.0
2020-05-01 11:15:00,177.61,177.9,177.56,177.86,62079.0
2020-05-01 11:16:00,177.855,177.8582,177.5919,177.6099,52505.0
2020-05-01 11:17:00,177.6118,177.612,177.45,177.55,63246.0
2020-05-01 11:18:00,177.54,177.56,177.43,177.4501,45632.0
2020-05-01 11:19:00,177.4554,177.54,177.29,177.301,61781.0
2020-05-01 11:20:00,177.32,177.32,177.13,177.18,70612.0
2020-05-01 11:21:00,177.19,177.38,177.18,177.36,43186.0
2020-05-01 11:22:00,177.37,177.38,177.25,177.27,34497.0
2020-05-01 11:23:00,177.275,177.42,177.15,177.165,67085.0
2020-05-01 11:24:00,177.19,177.27,177.12,177.21,41791.0
2020-05-01 11:25:00,177.205,177.22,176.922,176.94,113160.0
2020-05-01 11:26:00,176.9443,177.25,176.9443,177.21,54991.0
2020-05-01 11:27:00,177.2076,177.2076,177.13,177.1401,24270.0
2020-05-01 11:28:00,177.33,177.36,177.3,177.36,56097.0
2020-05-01 11:29:00,177.11,177.18,177.0927,177.12,61126.0
2020-05-01 11:30:00,177.135,177.1422,177.02,177.07,33507.0
2020-05-01 11:31:00,177.06,177.09,176.81,176.8252,59907.0
2020-05-01 11:32:00,176.82,176.96,176.8,176.92,71840.0
2020-05-01 11:33:00,176.92,176.92,176.72,176.7801,88169.0
2020-05-01 11:34:00,176.785,176.94,176.76,176.8601,70685.0
2020-05-01 11:35:00,176.8669,176.98,176.76,176.8,39669.0
2020-05-01 11:36:00,176.819,176.9237,176.79,176.83,28288.0
2020-05-01 11:37:00,176.84,176.97,176.75,176.91,46702.0
2020-05-01 11:38:00,176.905,177.12,176.88,177.06,122350.0
2020-05-01 11:39:00,177.08,177.11,176.96,176.98,37751.0
2020-05-01 11:40:00,176.9666,177.1363,176.96,177.1343,32734.0
2020-05-01 11:41:00,177.13,177.14,177.03,177.13,37306.0
2020-05-01 11:42:00,177.12,177.17,177.045,177.1363,51056.0
2020-05-01 11:43:00,177.1315,177.27,177.1315,177.16,39257.0
2020-05-01 11:44:00,177.165,177.215,177.09,177.1082,28342.0
2020-05-01 11:45:00,177.12,177.14,177.02,177.02,43645.0
2020-05-01 11:46:00,177.03,177.03,176.61,176.62,89404.0
2020-05-01 11:47:00,176.64,176.7601,176.5985,176.5985,56443.0
2020-05-01 11:48:00,176.64,176.64,176.43,176.62,76882.0
2020-05-01 11:49:00,176.61,176.64,176.39,176.46,58634.0
2020-05-01 11:50:00,176.48,176.615,176.45,176.59,52394.0
2020-05-01 11:51:00,176.58,176.59,176.37,176.45,54587.0
2020-05-01 11:52:00,176.47,176.55,176.38,176.38,39567.0
2020-05-01 11:53:00,176.38,176.384,176.23,176.2585,68827.0
2020-05-01 11:54:00,176.26,176.48,176.26,176.35,63448.0
2020-05-01 11:55:00,176.36,176.485,176.27,176.485,37315.0
2020-05-01 11:56:00,176.49,176.6,176.46,176.4932,94871.0
2020-05-01 11:57:00,176.53,176.5325,176.2526,176.26,63863.0
2020-05-01 11:58:00,176.26,176.3315,176.1625,176.224,105956.0
2020-05-01 11:59:00,176.2145,176.59,176.2145,176.38,71706.0
2020-05-01 12:00:00,176.3731,176.45,176.25,176.31,62557.0
2020-05-01 12:01:00,176.3,176.3,175.91,175.945,122587.0
2020-05-01 12:02:00,175.93,176.04,175.8,175.8107,85346.0
2020-05-01 12:03:00,175.812,175.99,175.791,175.82,60826.0
2020-05-01 12:04:00,175.84,175.93,175.77,175.85,67939.0
2020-05-01 12:05:00,175.8683,175.89,175.71,175.72,86536.0
2020-05-01 12:06:00,175.725,176.04,175.6803,176.03,103014.0
2020-05-01 12:07:00,176.0401,176.07,175.8701,175.95,69301.0
2020-05-01 12:08:00,175.92,175.937,175.79,175.85,53385.0
2020-05-01 12:09:00,175.8676,175.94,175.68,175.6899,60338.0
2020-05-01 12:10:00,175.69,175.78,175.6302,175.712,49979.0
2020-05-01 12:11:00,175.7199,175.9672,175.7199,175.8871,62543.0
2020-05-01 12:12:00,175.8859,175.93,175.81,175.86,43554.0
2020-05-01 12:13:00,175.88,175.95,175.76,175.92,59092.0
2020-05-01 12:14:00,175.93,175.99,175.84,175.92,65424.0
2020-05-01 12:15:00,175.9016,176.04,175.85,176.02,46218.0
2020-05-01 12:16:00,176.0001,176.06,175.8501,175.88,80668.0
2020-05-01 12:17:00,175.88,175.94,175.82,175.82,51289.0
2020-05-01 12:18:00,175.835,175.9997,175.82,175.9901,35572.0
2020-05-01 12:19:00,176.0,176.06,175.86,175.9601,56258.0
2020-05-01 12:20:00,175.9798,176.03,175.865,175.89,65555.0
2020-05-01 12:21:00,175.9,176.04,175.8601,176.0157,59324.0
2020-05-01 12:22:00,176.0104,176.19,175.99,176.14,82316.0
2020-05-01 12:23:00,176.14,176.2,176.07,176.145,64637.0
2020-05-01 12:24:00,176.145,176.32,176.08,176.12,86943.0
2020-05-01 12:25:00,176.14,176.18,176.01,176.05,73035.0
2020-05-01 12:26:00,176.06,176.12,176.02,176.084,29036.0
2020-05-01 12:27:00,176.08,176.13,176.01,176.03,53338.0
2020-05-01 12:28:00,176.03,176.13,176.02,176.06,30693.0
2020-05-01 12:29:00,176.09,176.14,175.97,176.1252,58111.0
2020-05-01 12:30:00,176.12,176.1336,175.8625,175.8625,60745.0
2020-05-01 12:31:00,175.88,175.88,175.72,175.79,60913.0
2020-05-01 12:32:00,175.8057,175.93,175.77,175.79,46062.0
2020-05-01 12:33:00,175.81,175.87,175.774,175.7778,51467.0
2020-05-01 12:34:00,175.7669,176.11,175.7669,176.047,62306.0
2020-05-01 12:35:00,176.05,176.12,175.9501,176.115,44988.0
2020-05-01 12:36:00,176.12,176.13,176.01,176.0488,27521.0
2020-05-01 12:37:00,176.04,176.04,175.83,175.8563,47141.0
2020-05-01 12:38:00,175.8607,175.9596,175.73,175.75,53483.0
2020-05-01 12:39:00,175.76,175.87,175.67,175.825,63071.0
2020-05-01 12:40:00,175.82,175.8599,175.5,175.5134,115867.0
2020-05-01 12:41:00,175.5202,175.58,175.33,175.38,126330.0
2020-05-01 12:42:00,175.38,175.57,175.19,175.19,109085.0
2020-05-01 12:43:00,175.19,175.21,174.9,175.2,272618.0
2020-05-01 12:44:00,175.2,175.37,175.16,175.2001,61147.0
2020-05-01 12:45:00,175.22,175.2707,175.09,175.09,37646.0
2020-05-01 12:46:00,175.0944,175.29,175.08,175.2654,61693.0
2020-05-01 12:47:00,175.27,175.4,175.1,175.1194,54873.0
2020-05-01 12:48:00,175.128,175.29,175.1203,175.23,31681.0
2020-05-01 12:49:00,175.24,175.29,175.07,175.2666,63211.0
2020-05-01 12:50:00,175.2767,175.383,175.17,175.32,51915.0
2020-05-01 12:51:00,175.3288,175.4,175.3,175.31,29648.0
2020-05-01 12:52:00,175.3,175.34,175.2,175.34,32798.0
2020-05-01 12:53:00,175.32,175.35,175.12,175.155,60642.0
2020-05-01 12:54:00,175.155,175.1699,175.06,175.12,55799.0
2020-05-01 12:55:00,175.13,175.219,175.04,175.19,61396.0
2020-05-01 12:56:00,175.19,175.22,175.08,175.1761,31859.0
2020-05-01 12:57:00,175.18,175.22,175.08,175.13,47255.0
2020-05-01 12:58:00,175.12,175.2201,175.105,175.12,39659.0
2020-05-01 12:59:00,175.11,175.24,175.08,175.22,37415.0
2020-05-01 13:00:00,175.21,175.23,175.15,175.1599,21268.0
2020-05-01 13:01:00,175.16,175.25,175.13,175.18,40499.0
2020-05-01 13:02:00,175.21,175.27,175.18,175.215,25103.0
2020-05-01 13:03:00,175.2299,175.29,175.16,175.25,44157.0
2020-05-01 13:04:00,175.24,175.29,175.21,175.25,35637.0
2020-05-01 13:05:00,175.24,175.3159,175.24,175.28,27769.0
2020-05-01 13:06:00,175.28,175.2962,175.13,175.1799,47880.0
2020-05-01 13:07:00,175.1893,175.3,175.18,175.2771,41597.0
2020-05-01 13:08:00,175.275,175.43,175.245,175.42,74965.0
2020-05-01 13:09:00,175.425,175.5,175.2801,175.3032,56573.0
2020-05-01 13:10:00,175.2963,175.33,175.274,175.2771,38178.0
2020-05-01 13:11:00,175.2801,175.325,175.22,175.305,37157.0
2020-05-01 13:12:00,175.305,175.328,175.23,175.28,22861.0
2020-05-01 13:13:00,175.29,175.32,175.09,175.14,47402.0
2020-05-01 13:14:00,175.14,175.17,174.995,175.003,74104.0
2020-05-01 13:15:00,174.99,175.005,174.83,174.86,99179.0
2020-05-01 13:16:00,174.87,174.9101,174.64,174.64,77204.0
2020-05-01 13:17:00,174.66,174.75,174.49,174.58,127866.0
2020-05-01 13:18:00,174.58,174.71,174.55,174.62,76366.0
2020-05-01 13:19:00,174.61,174.6935,174.5,174.69,91715.0
2020-05-01 13:20:00,174.68,174.78,174.5895,174.745,46739.0
2020-05-01 13:21:00,174.75,174.75,174.5503,174.59,40612.0
2020-05-01 13:22:00,174.58,174.695,174.56,174.65,41366.0
2020-05-01 13:23:00,174.6527,174.7884,174.62,174.7699,47549.0
2020-05-01 13:24:00,174.77,174.85,174.73,174.85,30770.0
2020-05-01 13:25:00,174.865,174.88,174.68,174.7,55940.0
2020-05-01 13:26:00,174.699,174.915,174.69,174.895,34812.0
2020-05-01 13:27:00,174.9,175.02,174.88,174.96,38106.0
2020-05-01 13:28:00,174.942,174.99,174.87,174.89,27285.0
2020-05-01 13:29:00,174.92,175.0194,174.92,174.9849,31055.0
2020-05-01 13:30:00,174.99,175.08,174.9643,175.04,47764.0
2020-05-01 13:31:00,175.04,175.05,174.94,175.0,39904.0
2020-05-01 13:32:00,174.985,175.05,174.9,174.92,37457.0
2020-05-01 13:33:00,174.9315,175.048,174.8965,174.99,28839.0
2020-05-01 13:34:00,175.015,175.09,174.99,175.01,48177.0
2020-05-01 13:35:00,175.015,175.035,174.86,174.87,43339.0
2020-05-01 13:36:00,174.81,174.81,174.68,174.75,42835.0
2020-05-01 13:37:00,174.74,174.7565,174.635,174.685,36601.0
2020-05-01 13:38:00,174.7,174.75,174.6299,174.72,61089.0
2020-05-01 13:39:00,174.7213,174.83,174.66,174.81,31199.0
2020-05-01 13:40:00,174.83,174.899,174.73,174.76,46669.0
2020-05-01 13:41:00,174.77,174.87,174.7032,174.84,39458.0
2020-05-01 13:42:00,174.84,174.94,174.7967,174.905,34362.0
2020-05-01 13:43:00,174.905,174.93,174.77,174.79,38727.0
2020-05-01 13:44:00,174.7801,174.85,174.73,174.7501,48083.0
2020-05-01 13:45:00,174.765,174.79,174.68,174.76,29417.0
2020-05-01 13:46:00,174.7655,174.77,174.68,174.73,26673.0
2020-05-01 13:47:00,174.71,174.82,174.69,174.795,71856.0
2020-05-01 13:48:00,174.8,174.86,174.68,174.68,47039.0
2020-05-01 13:49:00,174.68,174.73,174.5,174.5,117388.0
2020-05-01 13:50:00,174.52,174.68,174.45,174.61,63852.0
2020-05-01 13:51:00,174.63,174.8338,174.625,174.7744,26675.0
2020-05-01 13:52:00,174.7899,174.9,174.7801,174.8592,38420.0
2020-05-01 13:53:00,174.87,174.89,174.81,174.83,30240.0
2020-05-01 13:54:00,174.83,174.83,174.6,174.65,31056.0
2020-05-01 13:55:00,174.64,174.75,174.63,174.65,31503.0
2020-05-01 13:56:00,174.64,174.72,174.58,174.69,36537.0
2020-05-01 13:57:00,174.68,174.73,174.58,174.63,44954.0
2020-05-01 13:58:00,174.65,174.67,174.577,174.636,27400.0
2020-05-01 13:59:00,174.6399,174.73,174.61,174.66,65644.0
2020-05-01 14:00:00,174.67,174.84,174.67,174.72,31263.0
2020-05-01 14:01:00,174.72,174.72,174.46,174.55,75065.0
2020-05-01 14:02:00,174.57,174.68,174.56,174.59,45084.0
2020-05-01 14:03:00,174.57,174.71,174.5394,174.6302,49635.0
2020-05-01 14:04:00,174.65,174.9099,174.65,174.85,76687.0
2020-05-01 14:05:00,174.86,174.9,174.83,174.86,32834.0
2020-05-01 14:06:00,174.86,174.94,174.85,174.9,57600.0
2020-05-01 14:07:00,174.87,174.91,174.75,174.78,47894.0
2020-05-01 14:08:00,174.7811,174.8457,174.7401,174.76,40782.0
2020-05-01 14:09:00,174.77,174.83,174.62,174.62,54906.0
2020-05-01 14:10:00,174.6,174.681,174.5798,174.6266,39032.0
2020-05-01 14:11:00,174.63,174.66,174.52,174.56,44482.0
2020-05-01 14:12:00,174.56,174.62,174.42,174.43,110993.0
2020-05-01 14:13:00,174.43,174.5295,174.43,174.48,40284.0
2020-05-01 14:14:00,174.49,174.6,174.49,174.555,33024.0
2020-05-01 14:15:00,174.555,174.605,174.49,174.525,42328.0
2020-05-01 14:16:00,174.53,174.63,174.53,174.58,38643.0
2020-05-01 14:17:00,174.58,174.6699,174.58,174.6,40656.0
2020-05-01 14:18:00,174.6,174.6295,174.535,174.5901,35800.0
2020-05-01 14:19:00,174.59,174.73,174.58,174.6038,68448.0
2020-05-01 14:20:00,174.61,174.71,174.58,174.67,32171.0
2020-05-01 14:21:00,174.67,174.81,174.65,174.77,88417.0
2020-05-01 14:22:00,174.7761,174.8,174.625,174.7002,69157.0
2020-05-01 14:23:00,174.71,174.7799,174.665,174.73,75228.0
2020-05-01 14:24:00,174.72,174.74,174.58,174.7246,95525.0
2020-05-01 14:25:00,174.73,174.92,174.7,174.91,61393.0
2020-05-01 14:26:00,174.9199,174.97,174.77,174.85,56104.0
2020-05-01 14:27:00,174.86,174.9241,174.8,174.8954,31959.0
2020-05-01 14:28:00,174.89,174.94,174.8577,174.93,47873.0
2020-05-01 14:29:00,174.9201,175.015,174.87,175.015,50660.0
2020-05-01 14:30:00,175.01,175.13,174.91,175.1,79242.0
2020-05-01 14:31:00,175.09,175.1072,174.9,174.93,50176.0
2020-05-01 14:32:00,174.94,175.048,174.9264,175.048,30350.0
2020-05-01 14:33:00,175.053,175.08,175.0,175.04,34072.0
2020-05-01 14:34:00,175.05,175.05,174.87,174.8939,85816.0
2020-05-01 14:35:00,174.8999,174.8999,174.69,174.72,71929.0
2020-05-01 14:36:00,174.75,174.83,174.7,174.77,35534.0
2020-05-01 14:37:00,174.77,174.885,174.76,174.85,27618.0
2020-05-01 14:38:00,174.85,174.85,174.74,174.82,92205.0
2020-05-01 14:39:00,174.82,174.95,174.82,174.9,31982.0
2020-05-01 14:40:00,174.88,175.055,174.87,174.99,84431.0
2020-05-01 14:41:00,174.98,175.11,174.91,175.11,162798.0
2020-05-01 14:42:00,175.1,175.1,175.01,175.03,43491.0
2020-05-01 14:43:00,175.02,175.02,174.9192,174.95,39512.0
2020-05-01 14:44:00,174.96,174.96,174.85,174.85,34229.0
2020-05-01 14:45:00,174.86,174.92,174.84,174.86,26780.0
2020-05-01 14:46:00,174.85,174.86,174.7703,174.8202,49832.0
2020-05-01 14:47:00,174.84,174.94,174.82,174.92,28253.0
2020-05-01 14:48:00,174.915,175.055,174.91,175.038,52394.0
2020-05-01 14:49:00,175.045,175.06,174.95,175.05,41071.0
2020-05-01 14:50:00,175.045,175.18,175.02,175.1,62736.0
2020-05-01 14:51:00,175.11,175.11,174.95,174.99,65273.0
2020-05-01 14:52:00,174.9899,175.06,174.96,175.03,36172.0
2020-05-01 14:53:00,175.04,175.04,174.87,174.99,42701.0
2020-05-01 14:54:00,174.99,175.05,174.96,175.03,46776.0
2020-05-01 14:55:00,175.02,175.1,174.96,175.075,38464.0
2020-05-01 14:56:00,175.075,175.12,175.05,175.06,42428.0
2020-05-01 14:57:00,175.0501,175.25,175.03,175.21,56371.0
2020-05-01 14:58:00,175.215,175.22,175.1301,175.15,39192.0
2020-05-01 14:59:00,175.15,175.37,175.15,175.36,60250.0
2020-05-01 15:00:00,175.36,175.39,175.3,175.31,63618.0
2020-05-01 15:01:00,175.32,175.4801,175.15,175.4658,97246.0
2020-05-01 15:02:00,175.46,175.61,175.44,175.58,76050.0
2020-05-01 15:03:00,175.59,175.7,175.555,175.69,70553.0
2020-05-01 15:04:00,175.699,175.7,175.6,175.66,73151.0
2020-05-01 15:05:00,175.66,175.705,175.58,175.64,132398.0
2020-05-01 15:06:00,175.633,175.633,175.475,175.4801,76614.0
2020-05-01 15:07:00,175.47,175.5,175.28,175.41,78650.0
2020-05-01 15:08:00,175.44,175.58,175.4386,175.54,43901.0
2020-05-01 15:09:00,175.54,175.555,175.36,175.4104,41923.0
2020-05-01 15:10:00,175.41,175.49,175.38,175.46,36969.0
2020-05-01 15:11:00,175.46,175.47,175.32,175.43,41601.0
2020-05-01 15:12:00,175.445,175.46,175.35,175.46,30908.0
2020-05-01 15:13:00,175.47,175.81,175.47,175.7899,118737.0
2020-05-01 15:14:00,175.78,175.86,175.714,175.85,66838.0
2020-05-01 15:15:00,175.86,175.92,175.73,175.85,79753.0
2020-05-01 15:16:00,175.85,175.955,175.805,175.95,67059.0
2020-05-01 15:17:00,175.955,176.12,175.89,176.1005,149560.0
2020-05-01 15:18:00,176.11,176.12,175.965,175.9799,64932.0
2020-05-01 15:19:00,175.98,176.08,175.915,176.05,90075.0
2020-05-01 15:20:00,176.0523,176.0523,175.87,175.9,91972.0
2020-05-01 15:21:00,175.9,175.97,175.75,175.8,97638.0
2020-05-01 15:22:00,175.805,175.83,175.67,175.8,53277.0
2020-05-01 15:23:00,175.805,175.94,175.76,175.89,44098.0
2020-05-01 15:24:00,175.88,175.88,175.5,175.51,78682.0
2020-05-01 15:25:00,175.5,175.5,175.3127,175.43,57629.0
2020-05-01 15:26:00,175.35,175.3796,175.125,175.2272,73322.0
2020-05-01 15:27:00,175.238,175.39,175.238,175.34,53681.0
2020-05-01 15:28:00,175.35,175.37,175.1,175.2,43240.0
2020-05-01 15:29:00,175.1999,175.39,175.18,175.195,63136.0
2020-05-01 15:30:00,175.195,175.29,175.14,175.263,41593.0
2020-05-01 15:31:00,175.26,175.37,175.23,175.34,44976.0
2020-05-01 15:32:00,175.3399,175.45,175.25,175.273,72128.0
2020-05-01 15:33:00,175.273,175.33,175.1607,175.25,51651.0
2020-05-01 15:34:00,175.255,175.34,175.17,175.28,55638.0
2020-05-01 15:35:00,175.275,175.315,174.97,175.025,115352.0
2020-05-01 15:36:00,175.01,175.16,174.98,175.1,50781.0
2020-05-01 15:37:00,175.1,175.25,175.09,175.13,61201.0
2020-05-01 15:38:00,175.1101,175.13,174.985,175.005,62574.0
2020-05-01 15:39:00,175.0,175.01,174.88,174.9537,81302.0
2020-05-01 15:40:00,174.9632,175.2,174.95,175.1506,93946.0
2020-05-01 15:41:00,175.17,175.4559,175.17,175.265,111429.0
2020-05-01 15:42:00,175.26,175.26,175.0,175.04,71485.0
2020-05-01 15:43:00,175.04,175.045,174.95,175.02,53901.0
2020-05-01 15:44:00,175.0214,175.13,174.97,175.11,65932.0
2020-05-01 15:45:00,175.1389,175.15,175.0601,175.1199,86941.0
2020-05-01 15:46:00,175.11,175.19,175.045,175.16,85078.0
2020-05-01 15:47:00,175.14,175.34,174.94,174.98,123930.0
2020-05-01 15:48:00,174.98,175.105,174.96,175.08,69316.0
2020-05-01 15:49:00,175.0886,175.1239,175.0,175.0801,61025.0
2020-05-01 15:50:00,175.08,175.236,174.7,175.19,196025.0
2020-05-01 15:51:00,174.86,175.165,174.82,174.86,129786.0
2020-05-01 15:52:00,174.87,174.88,174.65,174.74,140270.0
2020-05-01 15:53:00,174.73,174.89,174.73,174.85,75524.0
2020-05-01 15:54:00,174.87,174.88,174.66,174.66,83431.0
2020-05-01 15:55:00,174.658,174.78,174.35,174.36,252110.0
2020-05-01 15:56:00,174.37,174.47,174.01,174.1,375859.0
2020-05-01 15:57:00,174.35,174.44,174.24,174.26,192577.0
2020-05-01 15:58:00,174.23,174.44,174.22,174.28,241595.0
2020-05-01 15:59:00,174.28,174.45,174.21,174.355,266102.0
2020-05-01 16:00:00,174.35,174.85,174.35,174.66,797222.0
