date,1. open,2. high,3. low,4. close,5. volume
2020-05-01 12:30:00,2278.0601,2283.97,2270.0601,2275.74,35462.0
2020-05-01 12:31:00,2274.4092,2279.8318,2272.5601,2277.01,11259.0
2020-05-01 12:32:00,2277.2,2278.73,2275.0,2275.0601,13526.0
2020-05-01 12:33:00,2275.25,2276.9199,2274.2002,2275.0,17101.0
2020-05-01 12:34:00,2275.6001,2280.0,2274.624,2280.0,9570.0
2020-05-01 12:35:00,2280.2495,2280.99,2278.5979,2280.3899,17247.0
2020-05-01 12:36:00,2279.71,2279.71,2277.0,2278.3787,7930.0
2020-05-01 12:37:00,2279.3701,2279.8999,2275.3799,2275.6499,20898.0
2020-05-01 12:38:00,2275.6101,2281.0,2275.6101,2279.8005,22099.0
2020-05-01 12:39:00,2280.01,2280.25,2277.6899,2280.0,16821.0
2020-05-01 12:40:00,2280.0,2280.27,2278.51,2278.97,10188.0
2020-05-01 12:41:00,2279.8401,2280.27,2277.04,2278.6052,10333.0
2020-05-01 12:42:00,2280.0,2280.23,2277.5,2277.5601,12385.0
2020-05-01 12:43:00,2277.48,2280.0,2277.48,2279.0,12436.0
2020-05-01 12:44:00,2279.1799,2280.3799,2278.0,2279.2351,9153.0
2020-05-01 12:45:00,2279.1799,2280.3701,2278.0,2278.8799,10569.0
2020-05-01 12:46:00,2279.1599,2280.3999,2278.45,2279.99,21787.0
2020-05-01 12:47:00,2280.0,2285.0,2280.0,2283.8818,16803.0
2020-05-01 12:48:00,2284.0,2285.53,2282.6101,2285.53,20675.0
2020-05-01 12:49:00,2284.79,2284.8049,2282.0,2283.2649,11770.0
2020-05-01 12:50:00,2283.2649,2284.99,2282.8401,2284.0,8440.0
2020-05-01 12:51:00,2283.5049,2283.5049,2281.1101,2281.1101,4997.0
2020-05-01 12:52:00,2281.6101,2282.3701,2276.9099,2282.0,13479.0
2020-05-01 12:53:00,2282.0701,2282.5801,2280.75,2281.3799,9432.0
2020-05-01 12:54:00,2281.4351,2282.29,2281.1001,2282.2649,6687.0
2020-05-01 12:55:00,2282.2649,2282.7373,2280.6824,2281.5801,6007.0
2020-05-01 12:56:00,2282.2891,2282.4299,2280.6799,2282.0,6529.0
2020-05-01 12:57:00,2282.0,2282.4299,2280.28,2280.7256,6222.0
2020-05-01 12:58:00,2281.5449,2281.9441,2280.4199,2280.4199,6773.0
2020-05-01 12:59:00,2280.48,2282.0,2279.1499,2282.0,5915.0
2020-05-01 13:00:00,2281.99,2282.0,2280.8501,2281.03,6328.0
2020-05-01 13:01:00,2280.0,2282.5898,2280.0,2280.5,6270.0
2020-05-01 13:02:00,2280.4099,2281.2351,2279.98,2281.0701,6966.0
2020-05-01 13:03:00,2281.8701,2282.6589,2281.4299,2282.3076,3235.0
2020-05-01 13:04:00,2282.8308,2283.5,2281.8301,2282.51,11010.0
2020-05-01 13:05:00,2282.51,2282.52,2281.1699,2282.1697,21622.0
2020-05-01 13:06:00,2282.1399,2284.3601,2281.72,2284.3601,12219.0
2020-05-01 13:07:00,2284.4399,2287.1599,2284.4399,2287.0898,10050.0
2020-05-01 13:08:00,2286.7813,2288.2749,2286.5601,2288.2,17999.0
2020-05-01 13:09:00,2287.4099,2287.8816,2283.8049,2283.8101,14047.0
2020-05-01 13:10:00,2283.4451,2283.4451,2281.5701,2282.375,9474.0
2020-05-01 13:11:00,2281.8501,2282.334,2281.8301,2282.0,2848.0
2020-05-01 13:12:00,2282.0,2282.3201,2280.25,2282.0,8310.0
2020-05-01 13:13:00,2282.0,2282.05,2278.0,2279.3501,15498.0
2020-05-01 13:14:00,2278.6399,2281.77,2277.9399,2280.8701,5390.0
2020-05-01 13:15:00,2281.145,2281.71,2277.96,2278.4951,9310.0
2020-05-01 13:16:00,2278.0,2281.0,2277.0,2280.145,10421.0
2020-05-01 13:17:00,2280.2517,2280.6079,2277.6599,2277.8999,8831.0
2020-05-01 13:18:00,2278.3999,2278.8799,2277.29,2278.2749,7268.0
2020-05-01 13:19:00,2278.2649,2278.5801,2275.54,2278.1345,12858.0
2020-05-01 13:20:00,2278.2676,2278.2676,2276.626,2277.1799,17506.0
2020-05-01 13:21:00,2277.01,2277.4851,2276.28,2276.28,8998.0
2020-05-01 13:22:00,2276.1599,2277.0,2275.6775,2276.8401,7672.0
2020-05-01 13:23:00,2276.5354,2279.5249,2276.5354,2279.0,10851.0
2020-05-01 13:24:00,2278.1951,2279.3701,2278.1699,2279.0,12250.0
2020-05-01 13:25:00,2279.21,2279.21,2276.01,2276.46,10681.0
2020-05-01 13:26:00,2277.21,2278.45,2277.0,2277.325,7291.0
2020-05-01 13:27:00,2277.3201,2279.54,2276.48,2278.4016,9943.0
2020-05-01 13:28:00,2278.3799,2279.78,2278.2805,2279.2251,14736.0
2020-05-01 13:29:00,2279.25,2282.8999,2279.1799,2282.8999,11464.0
2020-05-01 13:30:00,2282.7532,2284.0,2282.27,2283.2126,12992.0
2020-05-01 13:31:00,2283.345,2283.345,2280.6506,2281.47,8213.0
2020-05-01 13:32:00,2281.2527,2282.29,2280.5938,2282.01,6178.0
2020-05-01 13:33:00,2282.5,2286.0701,2282.26,2285.5601,7891.0
2020-05-01 13:34:00,2285.99,2287.5601,2284.6499,2286.01,17197.0
2020-05-01 13:35:00,2286.6201,2286.6799,2286.1399,2286.6064,3272.0
2020-05-01 13:36:00,2284.25,2284.583,2282.0,2282.4399,17060.0
2020-05-01 13:37:00,2282.1499,2282.54,2277.4695,2278.3799,22685.0
2020-05-01 13:38:00,2280.76,2281.051,2279.575,2280.6699,7060.0
2020-05-01 13:39:00,2281.02,2281.02,2278.5,2278.5,5558.0
2020-05-01 13:40:00,2279.46,2282.0,2278.2,2278.7039,7195.0
2020-05-01 13:41:00,2278.75,2281.9399,2278.5505,2281.9399,4926.0
2020-05-01 13:42:00,2281.0,2281.0,2277.833,2280.5,9253.0
2020-05-01 13:43:00,2280.4199,2281.5,2279.51,2279.51,3161.0
2020-05-01 13:44:00,2280.48,2281.5,2279.48,2279.8999,6069.0
2020-05-01 13:45:00,2279.8999,2281.8,2278.73,2280.875,5440.0
2020-05-01 13:46:00,2280.96,2282.98,2280.0,2282.8799,6405.0
2020-05-01 13:47:00,2282.5569,2284.0,2281.4709,2284.0,4681.0
2020-05-01 13:48:00,2284.1799,2287.02,2283.1167,2283.1167,14126.0
2020-05-01 13:49:00,2284.1001,2286.1699,2282.0,2282.0,7253.0
2020-05-01 13:50:00,2282.8403,2286.1118,2282.01,2284.78,9180.0
2020-05-01 13:51:00,2284.78,2288.3301,2284.78,2287.26,12786.0
2020-05-01 13:52:00,2287.0049,2288.2322,2285.8501,2286.1382,6515.0
2020-05-01 13:53:00,2285.6177,2290.0,2285.6177,2290.0,11594.0
2020-05-01 13:54:00,2288.8701,2289.8799,2287.8333,2287.98,11225.0
2020-05-01 13:55:00,2287.98,2293.0,2287.77,2290.1001,24740.0
2020-05-01 13:56:00,2291.6201,2293.9299,2288.47,2293.9299,10487.0
2020-05-01 13:57:00,2292.9363,2296.1299,2291.6101,2293.0449,18417.0
2020-05-01 13:58:00,2294.47,2298.0,2293.9128,2296.8247,19190.0
2020-05-01 13:59:00,2296.2,2298.8,2295.0,2295.0,22137.0
2020-05-01 14:00:00,2296.2007,2299.3999,2295.675,2297.73,16680.0
2020-05-01 14:01:00,2296.8401,2297.01,2295.1101,2296.0725,15749.0
2020-05-01 14:02:00,2295.4509,2297.0171,2295.1799,2295.5049,9384.0
2020-05-01 14:03:00,2295.4819,2298.0,2295.26,2297.405,12279.0
2020-05-01 14:04:00,2297.79,2300.0,2297.4399,2298.99,29325.0
2020-05-01 14:05:00,2299.0,2303.0,2297.9602,2301.093,32526.0
2020-05-01 14:06:00,2301.8701,2304.8501,2301.6951,2302.5,24565.0
2020-05-01 14:07:00,2303.595,2303.9194,2302.4399,2303.165,22803.0
2020-05-01 14:08:00,2303.0,2306.7021,2301.0901,2306.7021,24250.0
2020-05-01 14:09:00,2306.6699,2307.7061,2304.74,2306.7051,21070.0
2020-05-01 14:10:00,2306.3201,2308.0,2304.6001,2306.7,29296.0
2020-05-01 14:11:00,2306.6216,2307.8799,2304.0,2304.29,17115.0
2020-05-01 14:12:00,2304.03,2305.51,2300.2,2301.5,21270.0
2020-05-01 14:13:00,2300.75,2303.8101,2300.5801,2302.949,9816.0
2020-05-01 14:14:00,2303.0,2304.3501,2302.302,2303.8899,11171.0
2020-05-01 14:15:00,2303.95,2304.6599,2303.0,2303.7451,8020.0
2020-05-01 14:16:00,2303.99,2306.0,2303.0801,2303.6899,12515.0
2020-05-01 14:17:00,2303.731,2305.6799,2303.731,2304.0,7331.0
2020-05-01 14:18:00,2304.135,2304.98,2303.51,2303.51,5738.0
2020-05-01 14:19:00,2304.3701,2306.4451,2304.0801,2305.615,10402.0
2020-05-01 14:20:00,2305.8101,2305.96,2304.656,2305.9399,8069.0
2020-05-01 14:21:00,2306.0,2307.0,2305.5,2306.5898,8691.0
2020-05-01 14:22:00,2306.1101,2309.0,2306.1101,2308.6138,18443.0
2020-05-01 14:23:00,2309.46,2312.2722,2309.0,2312.2722,24567.0
2020-05-01 14:24:00,2311.28,2313.2,2311.0,2313.2,15998.0
2020-05-01 14:25:00,2313.0593,2313.5601,2311.675,2312.72,14524.0
2020-05-01 14:26:00,2312.5,2313.53,2310.0,2310.74,21761.0
2020-05-01 14:27:00,2310.0901,2310.1599,2307.6201,2308.1494,18394.0
2020-05-01 14:28:00,2308.4099,2308.4749,2303.7156,2303.7156,15167.0
2020-05-01 14:29:00,2304.1799,2309.1599,2304.0598,2307.5,16068.0
2020-05-01 14:30:00,2308.6753,2310.5649,2307.8401,2309.3606,8228.0
2020-05-01 14:31:00,2309.3201,2309.3201,2305.71,2306.3923,9342.0
2020-05-01 14:32:00,2306.8899,2307.23,2305.5601,2305.8301,5075.0
2020-05-01 14:33:00,2306.0542,2308.0,2306.0542,2306.98,4200.0
2020-05-01 14:34:00,2306.95,2306.95,2305.0,2305.3428,11592.0
2020-05-01 14:35:00,2305.75,2306.7,2305.0,2306.29,6946.0
2020-05-01 14:36:00,2305.6953,2305.6953,2303.0713,2304.5049,9633.0
2020-05-01 14:37:00,2304.5874,2307.0,2303.27,2306.25,6167.0
2020-05-01 14:38:00,2306.01,2306.595,2305.3149,2306.0,8794.0
2020-05-01 14:39:00,2306.28,2310.99,2306.28,2309.5615,12358.0
2020-05-01 14:40:00,2309.98,2311.99,2308.75,2310.0801,19929.0
2020-05-01 14:41:00,2310.02,2311.0,2307.6802,2309.6799,11653.0
2020-05-01 14:42:00,2308.6499,2308.97,2306.5464,2306.5464,5272.0
2020-05-01 14:43:00,2306.4099,2306.4399,2304.53,2305.5,9480.0
2020-05-01 14:44:00,2305.2068,2306.51,2303.4951,2304.3,11553.0
2020-05-01 14:45:00,2303.8384,2304.0,2301.1201,2302.5125,9696.0
2020-05-01 14:46:00,2301.6799,2302.22,2297.0049,2297.29,19958.0
2020-05-01 14:47:00,2298.5701,2300.6001,2297.53,2298.9695,9877.0
2020-05-01 14:48:00,2298.53,2301.0,2298.0,2301.0,8540.0
2020-05-01 14:49:00,2301.3799,2301.4712,2300.0601,2300.7849,5636.0
2020-05-01 14:50:00,2300.9299,2304.0,2300.9299,2303.2,11282.0
2020-05-01 14:51:00,2302.4399,2302.6201,2299.7471,2300.76,13494.0
2020-05-01 14:52:00,2299.9399,2301.98,2299.9399,2301.52,6112.0
2020-05-01 14:53:00,2300.51,2302.6101,2299.8101,2302.6101,9388.0
2020-05-01 14:54:00,2302.585,2303.9199,2301.6399,2303.4478,5610.0
2020-05-01 14:55:00,2303.25,2303.666,2300.6399,2301.22,4000.0
2020-05-01 14:56:00,2302.5601,2304.0,2302.46,2302.8,6467.0
2020-05-01 14:57:00,2301.78,2302.8201,2301.26,2302.6599,6596.0
2020-05-01 14:58:00,2303.3999,2303.5,2301.4099,2301.7444,6624.0
2020-05-01 14:59:00,2301.1306,2304.1001,2301.1306,2303.48,8093.0
2020-05-01 15:00:00,2303.46,2303.46,2302.2419,2302.27,3178.0
2020-05-01 15:01:00,2301.8,2305.4951,2300.0,2305.3,13696.0
2020-05-01 15:02:00,2304.6201,2308.1699,2304.04,2307.0808,12288.0
2020-05-01 15:03:00,2307.0801,2309.0801,2306.2991,2308.7051,15256.0
2020-05-01 15:04:00,2309.3101,2310.0,2307.3616,2309.1699,15555.0
2020-05-01 15:05:00,2309.2,2309.6201,2305.03,2307.1592,8912.0
2020-05-01 15:06:00,2305.98,2307.27,2304.0,2306.49,11676.0
2020-05-01 15:07:00,2305.4312,2308.0,2304.2,2306.96,8053.0
2020-05-01 15:08:00,2308.1399,2308.3301,2306.97,2307.7744,7049.0
2020-05-01 15:09:00,2306.22,2306.22,2303.99,2305.5183,7870.0
2020-05-01 15:10:00,2304.0,2305.792,2303.6699,2304.28,8589.0
2020-05-01 15:11:00,2305.0,2307.8701,2305.0,2306.3103,15530.0
2020-05-01 15:12:00,2306.8215,2307.0901,2305.5801,2307.0901,8262.0
2020-05-01 15:13:00,2307.5,2308.8799,2307.4016,2308.0,9569.0
2020-05-01 15:14:00,2308.7969,2309.99,2308.71,2309.02,8546.0
2020-05-01 15:15:00,2308.9199,2309.415,2307.3149,2308.5,7846.0
2020-05-01 15:16:00,2308.1201,2310.0,2307.9885,2309.2422,11249.0
2020-05-01 15:17:00,2309.095,2310.4399,2307.1399,2308.6399,13252.0
2020-05-01 15:18:00,2308.76,2309.48,2307.21,2307.24,7552.0
2020-05-01 15:19:00,2307.855,2307.855,2304.4399,2305.0,14165.0
2020-05-01 15:20:00,2305.4199,2305.6001,2301.9751,2302.1799,7927.0
2020-05-01 15:21:00,2302.325,2304.4399,2301.8501,2302.4939,12214.0
2020-05-01 15:22:00,2302.6533,2303.2251,2301.71,2302.27,6267.0
2020-05-01 15:23:00,2301.8999,2302.49,2300.1299,2301.0159,7763.0
2020-05-01 15:24:00,2301.0,2301.7495,2299.0,2301.0,19786.0
2020-05-01 15:25:00,2299.875,2301.1499,2299.1001,2299.1001,8006.0
2020-05-01 15:26:00,2298.8601,2298.8601,2293.05,2294.3501,16218.0
2020-05-01 15:27:00,2294.9399,2295.3711,2291.1201,2291.1775,17448.0
2020-05-01 15:28:00,2292.9868,2292.9868,2290.3301,2290.54,8525.0
2020-05-01 15:29:00,2291.0,2294.2,2290.0,2292.4399,24260.0
2020-05-01 15:30:00,2292.4199,2297.25,2292.4199,2295.8101,17312.0
2020-05-01 15:31:00,2296.355,2296.49,2294.0,2295.0,11759.0
2020-05-01 15:32:00,2295.26,2296.95,2293.1399,2293.73,10051.0
2020-05-01 15:33:00,2293.22,2294.2129,2292.5901,2292.5901,10161.0
2020-05-01 15:34:00,2293.6563,2294.6499,2292.25,2293.1699,9344.0
2020-05-01 15:35:00,2293.04,2293.9399,2292.5,2293.1799,8473.0
2020-05-01 15:36:00,2293.22,2294.3501,2292.6399,2293.24,8372.0
2020-05-01 15:37:00,2293.5149,2295.2,2293.5149,2295.2,9500.0
2020-05-01 15:38:00,2294.21,2295.1399,2293.3049,2294.0701,19971.0
2020-05-01 15:39:00,2294.27,2294.5149,2292.5601,2292.7805,12497.0
2020-05-01 15:40:00,2293.0396,2294.96,2293.0396,2293.3799,11630.0
2020-05-01 15:41:00,2294.8,2295.76,2293.2549,2294.5681,15710.0
2020-05-01 15:42:00,2294.29,2294.6101,2290.27,2290.3899,11384.0
2020-05-01 15:43:00,2290.4299,2293.0,2290.4299,2291.9351,11580.0
2020-05-01 15:44:00,2292.1101,2293.79,2291.0801,2293.3301,11170.0
2020-05-01 15:45:00,2293.8899,2293.8899,2292.27,2292.73,11808.0
2020-05-01 15:46:00,2292.1499,2292.1499,2289.1699,2289.79,16486.0
2020-05-01 15:47:00,2289.75,2291.51,2287.3201,2287.3601,18229.0
2020-05-01 15:48:00,2287.3899,2287.3899,2284.1799,2284.22,26213.0
2020-05-01 15:49:00,2284.76,2290.54,2284.2,2289.3086,36663.0
2020-05-01 15:50:00,2288.6399,2290.0,2287.187,2288.8401,21324.0
2020-05-01 15:51:00,2287.3799,2290.26,2285.03,2287.2051,18798.0
2020-05-01 15:52:00,2287.8601,2288.2639,2286.1899,2288.1699,20734.0
2020-05-01 15:53:00,2288.335,2288.79,2287.3701,2287.5,21354.0
2020-05-01 15:54:00,2287.8899,2287.8899,2283.3999,2283.6101,24575.0
2020-05-01 15:55:00,2282.52,2286.03,2282.29,2283.8301,33721.0
2020-05-01 15:56:00,2284.4299,2285.1499,2282.8501,2284.825,29559.0
2020-05-01 15:57:00,2284.6599,2285.0,2284.3201,2284.8501,28751.0
2020-05-01 15:58:00,2284.5,2285.5801,2282.52,2283.04,50597.0
2020-05-01 15:59:00,2282.1599,2285.0,2281.4502,2284.5801,46472.0
2020-05-01 16:00:00,2285.01,2288.24,2284.2,2285.9399,89348.0
